team_name,age_group,gender,source,points,state,rank,url
WASC U13B Purple,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
Sonic Sport Club 2013 Fire,U13,Male,GotSport Rankings,0,WI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=264
*FC Wisconsin 13UB RL 2013,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=264
Rush Wisconsin West 13B Grey,U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=265
BUSC 2013 Boys White,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
2013B WW,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=267
Capital East 12U Boys Maroon,U13,Male,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=270
Red Star Soccer Club 2013B RED,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=275
LUFC U13B Navy 2013,U13,Male,GotSport Rankings,0,WI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=277
VSA U12B Guardians,U13,Male,GotSport Rankings,0,WI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=283
13uB Croatian Eagles White- 2013,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=285
Bavarian United U13 MLS NEXT Homegrown,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=285
2013 Boys Premier,U13,Male,GotSport Rankings,0,WI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=286
United,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=288
2013 Boys Premier 1,U13,Male,GotSport Rankings,0,WI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=292
FC Wisconsin 13UB RCP,U13,Male,GotSport Rankings,0,WI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=299
Rush Union WI 2013 Boys Select,U13,Male,GotSport Rankings,0,WI,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=300
SC Wave Madison 2013 Boys Select,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=306
Madison 56ers 2012 Boys Blue,U13,Male,GotSport Rankings,0,WI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=307
Regent Azzurri,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=308
ECU 12U Boys Red,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310
Polonia 13 Boys White Eagles,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=311
Croatian Eagles 2012 Boys MWC,U13,Male,GotSport Rankings,0,WI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=312
MK MU U12B White (2013),U13,Male,GotSport Rankings,0,WI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=313
Sugar River U13 Black,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=320
U13B MG Blue,U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=324
RARYS 2013B,U13,Male,GotSport Rankings,0,WI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=324
RLSA Thunder,U13,Male,GotSport Rankings,0,WI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=327
SC Wave Madison 2013 Boys Elite,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=331
Madison 56ers 2013 Boys Silver,U13,Male,GotSport Rankings,0,WI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=333
SCSC U12B GOLD,U13,Male,GotSport Rankings,0,WI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=334
MHSC U13B Red,U13,Male,GotSport Rankings,0,WI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=336
WASC U13B White,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=337
RUSH Wisconsin West 2013B Grey,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=339
LX United 12UB Evolution,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=339
Ace U12 Yellow,U13,Male,GotSport Rankings,0,WI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=340
Tosa Kickers 2013 U13 Villagers Red,U13,Male,GotSport Rankings,0,WI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=342
SPSC 2013B Red Boys,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=343
Oregon 2013 Boys Orange,U13,Male,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=345
RLSA Lightning,U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=347
AC-Toros U12B Grey 2013,U13,Male,GotSport Rankings,0,WI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=350
2013 ACE YELLOW,U13,Male,GotSport Rankings,0,WI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=350
LKF 2013 Boys Community,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=353
Verona SC - U13B Black,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=354
U13B,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=354
2013 Boys Premier 2,U13,Male,GotSport Rankings,0,WI,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=356
FC Al-Quds Premier 2014,U13,Male,GotSport Rankings,0,WI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=359
13U Boys Red,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367
Capital East 25/26 Boys 2013 Blue,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367
MK TO U12B Villagers RED,U13,Male,GotSport Rankings,0,WI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=372
MAS U12 Boys White,U13,Male,GotSport Rankings,0,WI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=373
Polonia 12/13 Boys Red Eagles,U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=375
Allouez Stampede FC 2013-B 12,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=376
Burlington United SC 12uB Orange,U13,Male,GotSport Rankings,0,WI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=377
SPSC 10U Boys Red,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=378
BUSC U13 Boys Yellow,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=378
GDU 13u Arsenal,U13,Male,GotSport Rankings,0,WI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=380
Superior FC U12 Boys,U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=380
Sauk Prairie Strikers U13B Red,U13,Male,GotSport Rankings,0,WI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=381
Middleton United 2013 Boys White,U13,Male,GotSport Rankings,0,WI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=391
MK MU U11B Blue (2013),U13,Male,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=392
MK Mukwonago 2013B Blue,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=393
ACE U13 YELLOW,U13,Male,GotSport Rankings,0,WI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=393
WIUFC 2013 Boys Elite II,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=400
MK Mukwonago 2013B Blue State,U13,Male,GotSport Rankings,0,WI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=400
Bavarian United U13 MLS NEXT Academy Division,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=405
2013B WW2,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=407
MAS U12 Boys Maroon,U13,Male,GotSport Rankings,0,WI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=412
Mount Horeb U12B Black,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=413
Fox Cities United 2013 Coed Top Tekkers,U13,Male,GotSport Rankings,0,WI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=416
North Shore United 2013 Boys White,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=416
RWW 2013 Boys,U13,Male,GotSport Rankings,0,WI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=416
North Shore United 2013 Boys Red,U13,Male,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=421
JC United U13 Boys Red,U13,Male,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422
Mke United fc - U11 ( Blue ),U13,Male,GotSport Rankings,0,WI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422
LUFC U12B Navy 2013,U13,Male,GotSport Rankings,0,WI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422
SC Wave Titletown 2013,U13,Male,GotSport Rankings,0,WI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422
SC Wave Greendale 2013 Elite,U13,Male,GotSport Rankings,0,WI,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422
Elmbrook United Premier 2,U13,Male,GotSport Rankings,0,WI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=423
Capital East 24/25 Boys 2013 White,U13,Male,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=424
Madison 56ers 2012 Boys Red,U13,Male,GotSport Rankings,0,WI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=425
HUSC U14 Boys,U13,Male,GotSport Rankings,0,WI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426
Chippewa Strikers 12UB,U13,Male,GotSport Rankings,0,WI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=427
Middleton United 12u black,U13,Male,GotSport Rankings,0,WI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=428
ox Cities United Man Utd Coed 2012 State,U13,Male,GotSport Rankings,0,WI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=429
SC Wave Germantown Elite 2013 Boys,U13,Male,GotSport Rankings,0,WI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=436
Indigo,U13,Male,GotSport Rankings,0,WI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=437
Rock SC Rush 2013 boys,U13,Male,GotSport Rankings,0,WI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=440
Lake Geneva lakers,U13,Male,GotSport Rankings,0,WI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=440
AC Toros 2013 Girls Red,U13,Female,GotSport Rankings,0,WI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=64
EBU 12U Girls' Premier 1,U13,Female,GotSport Rankings,0,WI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=98
