team_name,team_id,age_group,gender,source,points,state,rank,url,provider
CSA 2010B North Broncos Gold,641314.0,U16,Male,GotSport Rankings,0,NC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=259,GotSport
EliteYSC 2010B GALAXY,531225.0,U16,Male,GotSport Rankings,0,NC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=250,GotSport
NCF 2010B Southside Red,641319.0,U16,Male,GotSport Rankings,0,NC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=270,GotSport
WFC 2010 NAL City,,U16,Male,GotSport Rankings,0,NC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=245,GotSport
09B CISC YC Tan,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=254,GotSport
09B NBTSA Bulldogs,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=221,GotSport
10 (U16) NCFCY White South,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=204,GotSport
10 FSC Villarreal Force B,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=224,GotSport
10 NCF WS Silver,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=238,GotSport
10 NRFA Red,507140.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=188,GotSport
10 WFC Torino,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=153,GotSport
2009B CESC Orange Carolinas,601124.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=160,GotSport
2010B CISC MOR Blue,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=183,GotSport
2010B NCF BUR Gold,615420.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=123,GotSport
CESC 10 Academy,374482.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43,GotSport
Charlotte Metro FC 2011 Boys Black,536613.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=118,GotSport
EliteYSC 2010B GALAXY,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=270,GotSport
Fox Soccer Academy 2010 B NPL,405912.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14,GotSport
ITAA Trail FC,,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191,GotSport
U15 Carolina Velocity Corinthians Boys (2010),290202.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191,GotSport
WFC 2010 NAL West,357942.0,U16,Male,GotSport Rankings,0,NC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=87,GotSport
09 (16U) SASL Fury G,563881.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=16,GotSport
09 (U17) NCFCY White South G,,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=102,GotSport
09 CISC ECNL RL North G,323800.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=64,GotSport
09 YCVSC Eagles Orange G,531640.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=98,GotSport
09G CVYSA Blast Blue,,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=132,GotSport
2008G LSA United FAY,567507.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=129,GotSport
2008G RCSA Foothills FC,568727.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=107,GotSport
2009G CSA Palisade/York King,,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
Carolina Core FC Youth Elite 64 09G (NC),553845.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=131,GotSport
NC Fusion ECNL (09G),58698.0,U17,Female,GotSport Rankings,0,NC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=20,GotSport
09 CSA Uptown King G,531642.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=117,GotSport
09 NCFC Gold South G,331510.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=54,GotSport
09 SASL Fury G (NC),,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=87,GotSport
09 WFC NPL G,402957.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=78,GotSport
09 WYSA Explosion Blue,,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109,GotSport
2009 NCFCY Premier G,495088.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=83,GotSport
2009 NCRT Blue G,531663.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82,GotSport
CSA Uptown Liga 2009G,,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=113,GotSport
Charlotte SA Blue ECNL RL G09,322273.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=64,GotSport
Fox Soccer Academy 2009 G White,506521.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=130,GotSport
NCF WS Gold 2009G,531639.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=95,GotSport
Superb Futbol Club 2009 Girls Green,,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=99,GotSport
WCUSC Orange 2009G,531660.0,U17,Female,GotSport Rankings,0,NC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=132,GotSport
09 (U16) NCFCY Red North G,,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106,GotSport
09 (U17) NCFCY ECNLRL Elite G,,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=12,GotSport
09 (U17) NCFCY ECNLRL Premier G,,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=9,GotSport
2009G NCF WS Silver,531664.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=132,GotSport
2009G OCSA Coastal Crew,567057.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=93,GotSport
CCL NC CDA 09 PINK G,534755.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82,GotSport
Fox Soccer Academy 2009 G DPL,405908.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=38,GotSport
HFC 2009G White,,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109,GotSport
PRAA Thunderbolts,500685.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
Superb Futbol Club 2009 Girls Green,139688.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=96,GotSport
WFC 2009G DPL,140881.0,U17,Female,GotSport Rankings,0,NC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=134,GotSport
09 (U17) NCFCY White North G,,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=42,GotSport
09G CESC Orange Waxhaw Girls,685792.0,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
2009G CISC North Blue,,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
Carolina Velocity FC 2009 DPL Girls,532230.0,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
Charlotte Independence RL G09,,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=19,GotSport
Charlotte SA 09 Elite 64 G,,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=47,GotSport
G09 SYSA,680996.0,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=126,GotSport
NCF GSO Gold 2009,,U17,Female,GotSport Rankings,0,NC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=69,GotSport
09 (16U) CISC MAT Blue G (NC),,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=80,GotSport
2009 CSA NH Liga G,,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
2009 HFC Red G,,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=122,GotSport
CISC 09 G MAT Blue,,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=90,GotSport
CSA Charlotte King G2009,,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109,GotSport
Charlotte SA 09G DPL,256409.0,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=103,GotSport
G09 HFC Hvl,680993.0,U17,Female,GotSport Rankings,0,NC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=88,GotSport
09G GA,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=101,GotSport
2008G SUFC Thunder,567509.0,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=87,GotSport
2009G NCF WS Silver,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=129,GotSport
CCL NC METRO 2009 G BLACK,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=37,GotSport
CISC 09 ECNL,325204.0,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=13,GotSport
Charlotte SA Blue ECNL RL G09,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=15,GotSport
Charlotte SA White U17 G,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=5,GotSport
NC Courage ECNL Academy G09,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
NCF ECNL 2009,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=58,GotSport
TSA Spirit Gold 2009,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92,GotSport
WCUSC Orange 2009G,,U17,Female,GotSport Rankings,0,NC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128,GotSport
09 (U17) NCFCY White North G,432561.0,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=39,GotSport
09 CISC ECNL RL North G,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=23,GotSport
09 CSA Uptown King G,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
09 PGSA Stars Green G,382380.0,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=76,GotSport
09 PGSA Stars White G,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=83,GotSport
09G DPL,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=38,GotSport
2008G CSA North/hville King,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=54,GotSport
2008G CSA Uptown/Matts King,567797.0,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92,GotSport
2008G RCSA Foothills FC,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109,GotSport
Charlotte SA ECNL G09,,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=8,GotSport
NCF GSO Gold 2009,531637.0,U17,Female,GotSport Rankings,0,NC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=66,GotSport
09 (U17) NCFCY ECNL G,304223.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=21,GotSport
09 (U17) NCFCY ECNLRL Premier G,276552.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
09 (U17) NCFCY White South G,437454.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=99,GotSport
09G GA,,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=37,GotSport
2008G CISC YC Blue,567101.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=108,GotSport
CISC 09 G NM Blue,360101.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
Carolina Velocity Girls Valencia (2009),159774.0,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=85,GotSport
Fox Soccer Academy 2009 G White,,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128,GotSport
TUSA 2009 Gold Girls,,U17,Female,GotSport Rankings,0,NC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=90,GotSport
09 NCFC Gold South G,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=56,GotSport
09 WFC Gold North,531650.0,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92,GotSport
09G CISC MOR Blue,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
2008G CCFC Premier,567510.0,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=101,GotSport
2009G Strike Eagles,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=133,GotSport
CISC 09 ECNL,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=14,GotSport
Charlotte SA 09G DPL,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=51,GotSport
Coastal United 09G,531627.0,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=104,GotSport
G09 SYSA,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=123,GotSport
Hurricanes 09-10G,161876.0,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=79,GotSport
MYSA Sky Blue,,U17,Female,GotSport Rankings,0,NC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=86,GotSport
09 (16U) SASL Fury G,,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=17,GotSport
09 (U17) NCFCY ECNL G,,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=23,GotSport
09 (U17) NCFCY Red North G,,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
09 WFC Gold North,,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=95,GotSport
2009 NCRT Blue G,,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=85,GotSport
Charlotte SA ECNL G09,412298.0,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=7,GotSport
Charlotte SA White ECNL RL G09,318616.0,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=8,GotSport
ECNL 2009,448972.0,U17,Female,GotSport Rankings,0,NC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=76,GotSport
09 CSA North/Hville King,546175.0,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=102,GotSport
09 SASL Fury G (NC),365938.0,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=83,GotSport
2009 (U17) NCFCY NPL South G,,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=34,GotSport
2009 NCFC Invicta G,,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=127,GotSport
2009G CSA NORTH/HVILLE LIGA,,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=122,GotSport
2009G OCSA Coastal Crew,,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=96,GotSport
CCL NC CDA 09 PINK G,,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=85,GotSport
HFC 09 ECNL RL G,198864.0,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
NCF ECNL 2009,396190.0,U17,Female,GotSport Rankings,0,NC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=55,GotSport
09 (U17) NCFCY ECNLRL Elite G,252159.0,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=45,GotSport
09 (U17) NCFCY Gold North G,198982.0,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=49,GotSport
09 PGSA Stars Green G,,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=79,GotSport
2008G CVYSA Blast White,,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
2008G LSA United FAY,,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=135,GotSport
2009 CSA NH Liga G,679192.0,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
CCL NC METRO 2009 G BLACK,536561.0,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=34,GotSport
Charlotte Metro FC 2009 Girls Black,,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112,GotSport
Charlotte SA 09 Elite 64 G,403223.0,U17,Female,GotSport Rankings,0,NC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=44,GotSport
09 (17U) NCFCY Navy North G,,U17,Female,GotSport Rankings,0,NC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=104,GotSport
