team_name,age_group,gender,source,points,state,rank,url
STA MOSC 2014 Pre ECRL Boys,U12,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=7
New York Red Bulls Pre-Academy 2014 North,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=7
PSA Monmouth '14 Boys Orange,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=9
New York Red Bulls Pre-Academy 2014,U12,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=9
A.S. Junior Elite 2014 Boys,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=9
FUTBOLTECH CHSC - 2014 JUVENTUS,U12,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=10
New York Red Bulls Pre-Academy 2014 South,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=10
NY Red Bulls RDS Showcase B2014 Red,U12,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=11
MUSC 2014 Boys Premier II,U12,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=13
U12 Boys NEAL Green,U12,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=13
NJ Premier B2014,U12,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=15
Harrison FC Deportivo,U12,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=19
Union County FC Wrexham 2014B,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=19
Real FA 2014 Pre-MLS AD,U12,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=23
Medford SC Force 2014,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=26
2014 Boys Blue,U12,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=26
Riptide 2014,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=26
Kearny Thistle Rossoneri B2014 I Pre NAL,U12,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=27
SJ Futbol Club Flyers 2014,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=30
Hibernian Zimmerman 2014,U12,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=30
2014B Blue,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=31
Torpedoes BU11 Red 2 (delete),U12,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=31
USC Warriors Black 14,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=31
Washington United 2014 Boys,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=32
PDA 2014 Pre-MLS Next Blue,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=32
Sporting NJ 2014B Black,U12,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=32
Freehold SL Elite Fury,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=32
2014B Blue Pre-USYS,U12,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=33
Kingsway Premier 2014 Boys,U12,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=34
NLSA Surf 2014 Boys Elite,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=34
Future_SA_14_Blue,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=34
Zion Soccer 14,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=34
NJ Surf Mercer 2014 Boys Blue,U12,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=34
The FA 2014 Boys Gold,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=35
Pre ECNL 14B,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=35
2014 Boys International,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=36
Cheshire 2014 Boys Black,U12,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=40
Legacy 2014 Boys Black,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=40
CYSA 14B GALAXY GOLD,U12,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=43
North Brunswick Royal Knights,U12,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=43
Bergen 2014 Boys Pre-Academy Green,U12,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=44
Americans Boys 2014 A Barreto,U12,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=46
Tevez,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=46
2014 Boys Elite,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=48
PDA 2014 Pre-MLS Next White,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=51
The FA Summer Academy Boys U11,U12,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=51
Chelsea,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=52
U12 Boys NEAL White,U12,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=53
'14 Boys,U12,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=54
VSA Knights 2014,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=55
Pre-ECNL B14,U12,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=56
Hibernian Zimmerman White 2014,U12,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=57
NJ Stallions 14 Villareal EDP,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=57
2014 Boys NEAL White,U12,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=58
PSA Princeton '14 Orange,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=58
2014 Boys EDP,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=58
B14 USLA,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=59
PSA Monmouth 2014 Boys PRE ECNL-RL,U12,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=60
EBSC 2014 Strikers,U12,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=60
Torpedoes BU12 White,U12,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=61
Newark 2014 Boys Pre-Academy,U12,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=62
Bergen Football Academy 2014,U12,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=62
Atlantic United Premier Hawks Red 2014 B,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=63
STA-MUSC 2014B Pre-ECNL RL,U12,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=63
Hazlet Lightning,U12,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=63
Dutchmen FC 2014,U12,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=64
Valencia 14 Black,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=64
Lightning 2014,U12,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=64
Manalapan SC Braves Elite 14b,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=65
2014 Boys Grey,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=66
JFC-MAN UNITED,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=66
Berkeley SA Blast 2014,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=67
Tevez Blue,U12,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=68
Rogue FC,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=68
"Red Bulls Regional Select, Long Island, Boys 2014",U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=69
CFS 2014 Boys EDP Warriors,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=69
NEAL Academy 14 Team 1,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=69
Strikers,U12,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=71
Bayshore Dawgs,U12,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=72
Bergen 2014 Boys Pre-Academy II,U12,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=72
Hazlet Revolution,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=72
CAT 2014 BOYS,U12,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=73
Cheshire 2014 Boys EAL,U12,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=74
Wall Elite Brentford,U12,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=75
Black River 14B Premier,U12,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=76
Tottenham,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=76
Real Madrid,U12,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=76
PSA North '14 Boys Orange,U12,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=76
Maroons 2014 Madrid,U12,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=77
OTUSA 2014B Red Bulls Red,U12,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=78
Medford SC Avengers 2014,U12,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=79
14B Colonial Red,U12,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=83
MUSC 2014 Boys Blue,U12,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=83
