team_name,team_id,age_group,gender,source,points,state,rank,url
Union County FC Leverkusen - 2010B NAL,107785,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=9
2010 - MLS2,250328,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=9
STA MOSC ECNL RL B10,241177,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=11
NJ Blaze SA 2010 Boys Black,387474,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=12
2010 Boys MLS-2,111297,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=13
PDA Hibernian 2010 MLS Next AD,241137,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=13
Cohansey Premier 2010 Navy NAL,521110,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14
Kingsway Premier 2010 Boys,100197,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14
2010 Boys Ocean NPL,258707,U16,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14
Dragons,132913,U16,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14
Hibernian Ream 2010,100440,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=15
Elite 64 10B,241083,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=16
The FA 2010 Boys Gold,77414,U16,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=17
B10 USLA,138189,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=19
NAL Academy 10,155346,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=19
Tecnica Elite Soccer 10 II,119680,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20
VCH 2010s,626977,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20
Academy Red 2010,113784,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20
STA-MUSC 2010B ECNL RL,100318,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20
PDA 2010 MLS Next,141922,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=21
PSC Academy 2010/2011 Boys Summer Select 2,381471,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=21
The FA Summer Academy Boys U15,626589,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=22
Hi-Tempo Academy Boys 2010,132142,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=22
STA-MUSC 2010B USYS,100310,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=22
Wall Elite Everton 2010,97445,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=23
NJ Stallions 10 Arsenal EDP,115478,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=23
Cherry Hill SC Rage 2010,112814,U16,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=23
NJ Premier B2010,99505,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=23
HSC NJ Nationals 2010 Boys,89329,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=23
2010 Premier,563511,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=24
JFC-TOTTENHAM,514423,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=24
Berserkers 2010,92735,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=25
ECNL B10,552612,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=25
Future_SA_10_NL,131706,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=25
Atlantic United Premier 2010 EDP,115807,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=26
Monroe Township SC 2010 Boys Mayhem,135462,U16,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=26
NJ Blaze SA 2010 Boys Red,112337,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=26
'10 Boys,450650,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=26
2010B NAL,116395,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=27
Sporting NJ 2010B Red,564115,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=28
NJ Stallions 10 Black EDP,264281,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=28
PDA Hibernian Ream,223471,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=29
Cheshire 2010 Boys EAL,126530,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=30
PSC Elite Crush '10,268636,U16,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=30
Tigers 2010B,120256,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=31
NJ Nationals Legacy 2010 Boys Black,110214,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=32
2010B RAL,510122,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=32
NLSA Surf 2010 Boys Elite,105388,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=33
Manalapan SC Braves 10b,106933,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=34
CE 2010 Blue Crush,197993,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=34
NPSE CITY,400281,U16,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=34
Cohansey Premier 2010 White NPL,99568,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35
Cedar Stars Academy Ocean 2010B,122146,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35
2010 MLS NEXT,83702,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35
ECNL Regional 2010,281306,U16,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=36
NJ Stallions 10 Barca EDP,115468,U16,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=37
2010 Boys NAL,131901,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=38
PSC Academy 2009 E64,614075,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=39
ECNL-RL B10,145035,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=39
Milan Black,88198,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=40
Wall SC Tottenham,97447,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=40
Medford SC Mad Dogs Blue 2010,71217,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=41
Futbol Total Academy NJ FTA 10 Premier,133216,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=41
Sporting NJ 2010B Black,276256,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=42
STA MO 2010 EDP Boys,103893,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=42
CAT 2010 BOYS RED,393797,U16,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43
PDA 2010 ECRL,457833,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43
Union County FC Eintracht Frankfurt 2010B,26220,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43
UPPER 90 RED BULLS 2010B,159167,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43
North Jersey FC 2010B,203162,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=43
10B ECNL RL,106998,U16,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=44
2010 Boys SELECT,523072,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=44
RAHWAY RED BULLS,115546,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=45
SCP PDA Roxbury 2010 boys,162723,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=45
NJ Surf South Marlton 2010 Boys,381306,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=46
PSA Monmouth '10 Boys EDP,125340,U16,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=47
2010 Boys EDP,127784,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=48
Invaders,119679,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=50
LEGACY IV,20053,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=51
SWSA Black Mambas 2011,103546,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=52
2010 - NAL,83726,U16,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=52
Future_SA U10B Elite 64,133370,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=52
Liverpool FCNJ 2011B Central Academy,132930,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=54
Mercer United FC Scorpions Grey,543423,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=54
Tsunami '10B,127735,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=55
Valencia 10 Black,136784,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=56
MSA 2010 Dynamo Blue,87213,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=56
Medford SC Mad Dogs White 2010,71218,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=57
Real FA U16 MLS NEXT HG,33702,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=60
Hazlet Strikers,82176,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=60
Torpedoes BU15 White,112251,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=62
Holmdel FC 2010 boys Bayern,108366,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=63
2010 Boys NAL,127780,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=65
OTUSA 2010B Sharks,119580,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=65
Stateline SC-2010B Bears,143484,U16,Male,GotSport Rankings,0,NJ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=65
USC Eagles Red 10,50599,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=65
Force 2010,84364,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=66
Mercer United FC Scorpions Black,111720,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=70
Falcons,132911,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=70
HamiltonSC Predators,143779,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=71
TSF Academy NEXT 10,131896,U16,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=71
Celtic 2010,157534,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=73
NLSA Surf 2010 Boys Premier,511880,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=73
PTA10,149727,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=74
Strikers 2010/2011,113612,U16,Male,GotSport Rankings,0,NJ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=74
STA 2009B USYS,636129,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=76
STA 2009B USYS,636129,U16,Male,GotSport Rankings,0,NJ,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=77
UnionCity-B15A-Canales,139845,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=77
Unisamba FC B10,523226,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=79
CHERRY HILL SC Fusion (2010),373855,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=80
WNY Tigers 2010B,279207,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=80
STA-MUSC 2010B EDP,265016,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=81
Union 2010,49002,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=84
Elizabeth YSC Pumas,126433,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=85
NPSE SANTA FE,414214,U16,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=85
CYSA 10B CRUSADERS,530773,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=88
White 2010,113786,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89
Maple Shade Best Eleven 2010,578644,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89
2010B White,22913,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89
U16 MLS Next Homegrown,32805,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=90
Elizabeth YSC Samba,325477,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=90
DFC Orange 2012B,236296,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=91
SJ Futbol Club Wolves,515562,U16,Male,GotSport Rankings,0,NJ,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=93
2010 Premier II,579925,U16,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=94
USC Eagles Reds 10,292201,U16,Male,GotSport Rankings,0,NJ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=96
Milan Orange,47658,U16,Male,GotSport Rankings,0,NJ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=97
Cinnaminson SC Pirates 2010,148443,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=97
Winslow Slayers 2010,266252,U16,Male,GotSport Rankings,0,NJ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=101
*PDA/Vistula B2010- Milik - RED,144078,U16,Male,GotSport Rankings,0,NJ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=103
CHERRY HILL SC Thunderbolts (2010-2011),383384,U16,Male,GotSport Rankings,0,NJ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=104
PSC Academy 2010 Boys NPL,110876,U16,Male,GotSport Rankings,0,NJ,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=105
Freehold SL Elite Galaxy,104958,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=105
Dragons,290253,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=105
Demons 2010,125866,U16,Male,GotSport Rankings,0,NJ,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=108
Renegades 2010,120885,U16,Male,GotSport Rankings,0,NJ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=108
EGSA Blaze 2010,100389,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=109
WWPSA 2010 Boys Black,147911,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=111
Rockers,25713,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=111
CSA Monmouth MLS HG 2010,155327,U16,Male,GotSport Rankings,0,NJ,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=113
Atlantic United Premier Strikers 2010/11 B,382393,U16,Male,GotSport Rankings,0,NJ,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=116
Atlantic United Premier Strikers 2010/11 B,382393,U16,Male,GotSport Rankings,0,NJ,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=117
2010 Boys American Outlaws,22123,U16,Male,GotSport Rankings,0,NJ,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=117
Scholar Athletes Leadership Academy (SALA) 2010,493024,U16,Male,GotSport Rankings,0,NJ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=117
AJAX,26880,U16,Male,GotSport Rankings,0,NJ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=117
Millville Venom 2010,99102,U16,Male,GotSport Rankings,0,NJ,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=118
Match Fit Surf 2010b ECNL-RL,552610,U16,Male,GotSport Rankings,0,NJ,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=118
