team_name,team_id,age_group,gender,source,points,state,rank,url
LSC Pulse 2013G,510513,U13,Female,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=134
402 DA 2013 Girls Premier,423322,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=135
Xtra Soccer Academy 2013 Girls,564349,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=136
DASC 2012 GIRLS Silver NL,570066,U13,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=136
402 DA 2013 Girls Gold,522056,U13,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=139
Xtra Soccer Academy Moxie - G13U,570057,U13,Female,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=140
LSC Phoenix 2013G,476563,U13,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=142
Sporting Nebraska Gold 13,391401,U13,Female,GotSport Rankings,0,NE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=145
GEA Pre-ECNL I 13G,511204,U13,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=146
Nebraska Roots 2013G I,470463,U13,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=152
DASC 2012 GIRLS White NL,570084,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=159
Blair FC Blaze,570085,U13,Female,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=161
GEA Gold 13G,463164,U13,Female,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=163
WI Surf U13B Black,570073,U13,Female,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=163
LSC Pulse Red 2013G,569849,U13,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=167
CBSC Strikers (Jackson) U13G,570089,U13,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=168
Lady Warriors 2013/2014,309385,U13,Female,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=172
KSC 2013 GIrls Academy,510463,U13,Female,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=172
Omaha Surf 2013G White,613141,U13,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=178
WNFC 2013-2014 Girls Select,516616,U13,Female,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=183
CSC Crusaders 2013G,303930,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=184
402 DA 2013 Girls Blue,522058,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=184
HSC U13G,613194,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=188
Omaha United 2013G White,384481,U13,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=188
Xtra Soccer Academy Moxie White - G13U,613165,U13,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=189
LSC Barcelona,430592,U13,Female,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=189
BENSC Fire,476930,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=194
LCFC 2013G Select,684621,U13,Female,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=196
Lincoln Surf 13G Premier,569843,U13,Female,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=197
EAA NE ROOTS 2013G II,575181,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=197
NCYSC Spark,570091,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=198
402 DA 2013G Black,569845,U13,Female,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=198
402DA 2013G White,600656,U13,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=198
Omaha Evolution 2013G NL,234317,U13,Female,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=200
Lady Hawks 2011/2012,512076,U13,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=200
Norris Titan Thunder,359265,U13,Female,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=201
Sting NE G13 Melendez 24 ARCHIVE,530824,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=201
EAA Vitesse,570090,U13,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=207
Omaha Sting 2013G,537151,U13,Female,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=208
Omaha Surf 2013G Black,569842,U13,Female,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=208
Lincoln Surf 13G Premier,596977,U13,Female,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=211
LSC Phoenix 2013,422817,U13,Female,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=217
Nebraska Roots 2013G II,510523,U13,Female,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=217
Sting NE G13 Coyle,642862,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=226
PACE - 2013 Girls Gold,613151,U13,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=233
Sporting NE G Elite 13,648738,U13,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=234
Gretna Elite Academy PRE ECNL 2013G,224590,U13,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=237
Omaha United SC 2013G White,286107,U13,Female,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=243
GEA NPL G13,636117,U13,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=249
LSC Pulse Black 2013G,636121,U13,Female,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=249
Omaha Surf PSC U12/13G Stars,570086,U13,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=251
UAF 2013G Blue,569877,U13,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=258
WNFC 2013-2014 Girls Select White,557376,U13,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=263
LSC Ajax Lincoln,604124,U13,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=265
Sting Nebraska MLS NEXT AD B12 Davis,521408,U14,Male,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=67
SPORTING NE FC B ECNL 12,336392,U14,Male,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=69
Eagles FC 2012B Gold,381343,U14,Male,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=116
GEA ECNL 12B,325972,U14,Male,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=127
ISC U14 Boys,653897,U14,Male,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=133
KSC 2012 Boys,217274,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=159
CSC Crush 2012B,432153,U14,Male,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=160
Sting NE 12B Elite Davis,405038,U14,Male,GotSport Rankings,0,NE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=164
LCFC 2012B Elite,684598,U14,Male,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=172
Lincoln Surf 12B Premier,559148,U14,Male,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=185
EVO-2012B-Orange,569034,U14,Male,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=187
402 DA 2012 Boys Premier,522044,U14,Male,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=190
Omaha Surf 2012B Black,569032,U14,Male,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=202
FSC UNITED GOLD 2012/2013,481018,U14,Male,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=212
PACE - 2012 Boys Blue,512836,U14,Male,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220
Hawks FC 2012,512850,U14,Male,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=223
LSC Chelsea FC 2012B,430603,U14,Male,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224
PACE - 2012 Boys Gold,569610,U14,Male,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225
WI Surf 2012B Black,534514,U14,Male,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=231
HSC 2012B,569616,U14,Male,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=233
Lex Los Hermanos,444708,U14,Male,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=234
Xtra Soccer Academy White - 2012B,569578,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=240
Sting NE B12 Dotson,235715,U14,Male,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=241
UAF 2012B Blue,512863,U14,Male,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=248
DASC 2011 BOYS Silver NL,612821,U14,Male,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=249
Omaha United SC 2012B Black,356778,U14,Male,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=254
Sporting Nebr B Waverly 2012,569629,U14,Male,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=254
Interstate SC B13U Blue,606804,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=254
Sting NE B12 Hodapp 24,405029,U14,Male,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=255
Lincoln Surf 12B Blue,559153,U14,Male,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=257
Sporting Nebr B ECNL-RL 2012,569645,U14,Male,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=258
EAA NE Roots II 2012B,466653,U14,Male,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=260
FA 2012 PRIMERO CASTRO,234330,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=261
Glenwood Rampage,569708,U14,Male,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=262
UAF 2012B Gray,534515,U14,Male,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=265
FSC United Gold U14,569710,U14,Male,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=273
KSC 2012 Boys,649714,U14,Male,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=273
Xtra Soccer Academy -2012B Gold,530225,U14,Male,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275
Norfolk FC NFC 2012B,440299,U14,Male,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=279
EAA NE Roots 2012B I,355026,U14,Male,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=280
SNFC 2012B GOLD,598340,U14,Male,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=283
HFC Thunder U14,470155,U14,Male,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=284
WI Surf U14B Black,612820,U14,Male,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=284
DASC 2012 BOYS SILVER NL,612656,U14,Male,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=291
Sting NE B12 Hodapp,645863,U14,Male,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=294
GEA ECNL-RL 12B,569036,U14,Male,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=295
Syracuse Soccer Club - 2012B,569632,U14,Male,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=296
NTSC Tornados,285275,U14,Male,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=296
402 DA 2012 Boys Gold,521018,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299
EAA NE ROOTS 2012/2013B,612664,U14,Male,GotSport Rankings,0,NE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
Crew 12,569630,U14,Male,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=306
ISC - B14U Blue,569655,U14,Male,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=306
B12 EAGLES FC BLACK,531624,U14,Male,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=306
Interstate SC B13U Black,606799,U14,Male,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=310
LSC Arsenal 2012,303559,U14,Male,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=319
Sting NE B12 Reed Davis,525915,U14,Male,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
Ralston 2012 Boys,569633,U14,Male,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
Stampede 2012B,569631,U14,Male,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328
LSC Stormtroopers,560651,U14,Male,GotSport Rankings,0,NE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=329
HSC Eagle Junior,612823,U14,Male,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=335
Omaha Surf 2012B White,569571,U14,Male,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=336
Anchors White,683036,U14,Male,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342
Lincoln City FC 2012B Premier,675074,U14,Male,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=344
GEA ECNL RL 12B,579957,U14,Male,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346
SL KICKERS 2012B,684601,U14,Male,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=353
WI Surf 2012B Blue,512814,U14,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=357
LSC Pulse 2012 Black,511198,U14,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=95
Sting NE G12 Klem,287420,U14,Female,GotSport Rankings,0,NE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=96
BENSC Badgers,295920,U14,Female,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
402 DA 2012 Girls Gold,522055,U14,Female,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104
402 DA 2012 Girls Premier (NE),233921,U14,Female,GotSport Rankings,0,NE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=109
Norfolk Football Club 2012/2013G,203480,U14,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=110
GEA 2012G ECNL,328472,U14,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111
Sporting Nebraska FC G Elite 2012,333113,U14,Female,GotSport Rankings,0,NE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=122
KSC 2012 Girls,228821,U14,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=126
Sporting Nebraska FC G Elite 2012 Gold,335551,U14,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127
Sting Nebraska ECNL RL G12,292390,U14,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127
WI Surf U14G Blue,570102,U14,Female,GotSport Rankings,0,NE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127
Lady Hawks 2012,570082,U14,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
ISC 2012 Girls,447463,U14,Female,GotSport Rankings,0,NE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=130
Omaha Surf 2012G Black,527376,U14,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
WI Surf U14G Black,570097,U14,Female,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
Omaha Evolution 2012G E64RL,500670,U14,Female,GotSport Rankings,0,NE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
NTSC- Storm,570118,U14,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=137
Omaha Surf 2012G Black (NE),615070,U14,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=138
LSC Run Barcelona,553776,U14,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=142
Sting NE G12 Tresemer 24,531259,U14,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=144
Blair FC Lightning,512106,U14,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=145
KSC 2012-13G White,683117,U14,Female,GotSport Rankings,0,NE,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=147
402 DA 2012 Girls Premier Team,511305,U14,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148
Nebraska Roots 2012 1,335174,U14,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=150
Sting NE G12 Sutton,405026,U14,Female,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=151
Sporting Nebr G Navy 2012,511216,U14,Female,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154
