team_name,team_id,age_group,gender,source,points,state,rank,url,provider
AHFC 11B Premier 2 C,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=325,GotSport
BESA Brave,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=201,GotSport
BYSO 11 Inferno,114252.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=207,GotSport
Barça Academy Austin 11B Red,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=223,GotSport
Blanquirroja 2011 Boys,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=74,GotSport
CYFAIR - U13/U14B,590458.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=308,GotSport
Capital City SC 11B Next 2 North,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=251,GotSport
Corsicana Tigers FC,336875.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=151,GotSport
DKSC 11B ECNL RL,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=293,GotSport
Desert FC,430047.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=134,GotSport
Dynamos ECNL RL STXCL B11,362239.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=209,GotSport
FC Blue Boys 11B Balleza Red,285828.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=69,GotSport
FC Dallas El Paso 2011,151489.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=137,GotSport
FC FAST 11,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=41,GotSport
FC Fire East Texas,531736.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=58,GotSport
FC Westlake 11B White,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=230,GotSport
FCD-ETX 2011B Clarkston,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=73,GotSport
Foggia Calcio 2011 White,460063.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=187,GotSport
Fort Worth Vaqueros FC 11 Southern,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=78,GotSport
Frisco Fusion 11B Blue,259631.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=178,GotSport
Fusion 2011B Gaitan,97629.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=114,GotSport
Global Football Innovation 2010B MLS,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=205,GotSport
HOUSTONIANS FC ECNL TX RL B11,140245.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=27,GotSport
HTX Woodlands 11/12B Noecker,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=307,GotSport
ID PSG Academy Houston West 11B Blue D2,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=132,GotSport
Impact FC 2011-12B,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=72,GotSport
KSC- 11 D2L Boys,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=91,GotSport
Keller Bearcats (inactive),,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=249,GotSport
Kernow Storm FC B11 NTX Barrios,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=7,GotSport
Lonestar ECNL Red B11,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=69,GotSport
NTX United FC 2011B Hume,264976.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=177,GotSport
Nido Aguila Tarrant 11B Badillo,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=66,GotSport
SA Athletic FC Wolves 11/12B Blue NL,157648.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=34,GotSport
SA United 11B MLS Next,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=86,GotSport
SBYSC SB Atletico Reynosa 2011,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=141,GotSport
SBYSC SB Morelia Red,460617.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=288,GotSport
Santos 2011B,476776.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=306,GotSport
Select 2011 Red,135949.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=41,GotSport
Shreveport United 2011B White,188350.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=96,GotSport
Skyline FC 11 B Blue,390096.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=101,GotSport
Solar SC Academy ECNL B11,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=15,GotSport
South 11B Black,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=124,GotSport
South 11B Gold,93682.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=125,GotSport
Strikers 1,571459.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=292,GotSport
Sugar Land Juventus 11B,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=211,GotSport
TC Premier SC ECNL RL STXCL B11,101068.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=153,GotSport
Texas Premier 11B Navy,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=286,GotSport
Texas Wolves 2011B,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=332,GotSport
Woodlands 11B Black,96787.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=111,GotSport
Woodlands 11B Gold,96786.0,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=53,GotSport
ZMFC Seguin Mats '11B,,U15,Male,GotSport Rankings,0,TX,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=220,GotSport
11B ECNL-RL,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=306,GotSport
2011B Panthers,73029.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=302,GotSport
AC River 11 Boys - TX2,510085.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=298,GotSport
AHFC 11B ECNL RL,83826.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=133,GotSport
AHFC 11B Premier 2 C,383677.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=303,GotSport
Avanti SA 11B Red,88755.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=269,GotSport
Barca FC 11B,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297,GotSport
Capital City SC 11B White South,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=210,GotSport
Cedar Stars Rush Houston ECNL-RL STXCL B11,491165.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=274,GotSport
Challenge United ECNL RL B11,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=176,GotSport
Cleburne Bombers 11,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=278,GotSport
Coppell FC 11B Gee Grey,513133.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=117,GotSport
Cumbre Alta-2011/12B Yellow,394901.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=106,GotSport
DKSC 11B ECNL-RL NTX,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=17,GotSport
Dallas Texans 11B NPL NTX,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=241,GotSport
Diversity FC 11B Blue,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=253,GotSport
EP Coyotes 2011,336423.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=161,GotSport
FC Cardinals 11B,146025.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=273,GotSport
FC Dallas Youth Central NPL NTX B11,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=111,GotSport
ID PSG Academy Houston West 11B Blue D2,373193.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=129,GotSport
Impact City 11B Burton,643677.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=294,GotSport
Imperial SC 11B Red,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=156,GotSport
LIONSFC STXCL ECNL RL 11B,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=181,GotSport
Leander FC 2011 B Gray,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=101,GotSport
Legends 2013,476915.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=285,GotSport
Lonestar 11B Red Nth A,62064.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=233,GotSport
MAFC 2011 Royal,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=248,GotSport
MVSC '11B,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=274,GotSport
NTX Celtic FC NPL NTX B11 Bell,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=299,GotSport
Rush United SC,575188.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=84,GotSport
SA City 11B Red,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=270,GotSport
SA United 11B Platinum,388826.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=226,GotSport
Sting ECNL RL NTX B11 Littrell,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=291,GotSport
Sting WTX B11 TBD,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=153,GotSport
Sugar Land Arsenal White EDPL 11B,274449.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=55,GotSport
Sugar Land Juventus 11B,406907.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=209,GotSport
Sugar Land Monarcas D2L 11B,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=82,GotSport
Surge 11B Elite Gold,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=284,GotSport
TITANS 2011/2012 west,605519.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=321,GotSport
Texas Premier 11B Leones Negros,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=120,GotSport
Texas United Black 11B EDPL,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=62,GotSport
Tyler SA Real Madrid 2011,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=189,GotSport
U13/14B Harshaw (Tangerine),418409.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=217,GotSport
"U13/14B Reyes,M. (Silver)",,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=142,GotSport
U14 MLS Next Homegrown,521644.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=278,GotSport
U15 Boys Gold SL,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=127,GotSport
U15 Boys Gold TW,659202.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=286,GotSport
U15 Boys Navy SL,652028.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=327,GotSport
WF ROADRUNNERS FC 11B BLACK,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=196,GotSport
WF ROADRUNNERS FC 11B RODRIGUEZ,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=184,GotSport
West 11B Black,,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=106,GotSport
Woodforest 11B Gold,241749.0,U15,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=131,GotSport
11B C,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=332,GotSport
11B ECNL-RL,388322.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=299,GotSport
1901 FC 2011,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=278,GotSport
2011 ODP National Select Team,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=69,GotSport
AFC 12 Boys Sky,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=207,GotSport
Arsenal 2011 Red,221393.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=75,GotSport
Atletico Dallas Youth FDL 11B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=168,GotSport
Atletico Dallas Youth NPL NTX B11 Linn,520495.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=204,GotSport
Atletico Dallas Youth NPL NTX B11 Nwegbo,103211.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=231,GotSport
Avanti SA RL NTX B09 Grey,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=319,GotSport
BTXSC U-15,667994.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=68,GotSport
BVB 11B Black East (Fritz),395937.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=322,GotSport
CCExpress B11 White,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=163,GotSport
Cypress 11B Black,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=87,GotSport
DPSFC Maroon 11B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=231,GotSport
Dallas Performance Football Club - Rangel,101248.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=286,GotSport
DragonKings FC,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=242,GotSport
Elgin United-Pumas 2011 B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=111,GotSport
FC Cardinals 11B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=274,GotSport
FC Dallas Youth 11B North Black,82947.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=179,GotSport
FC Westlake 11B Blue,53216.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=191,GotSport
FCD ETX MP 11B Rodriguez,283767.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=58,GotSport
GLASA North Texas Cyclones 11B,401697.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=277,GotSport
HC IMPACT BERGERON 2011B-D2,132866.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=145,GotSport
HC Nido Aguila Houston 11B NLFC TX-S,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=25,GotSport
ID Legends 11B D2,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=97,GotSport
ID Liverpool FC Houston Academy 11B EDPL,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=140,GotSport
JYSA 2011B Jarrell Tornados,537862.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=250,GotSport
Kent Schools FA,128675.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=316,GotSport
LTFC ENCL RL STXCL B11,500902.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=103,GotSport
Legacy United FC 11B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=136,GotSport
Lonestar Discipline KILN 11B,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=99,GotSport
Lonestar STXCL WC B11 Red Sth,62075.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=223,GotSport
MVSC '11B,581893.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=272,GotSport
Net Rippers,96788.0,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=229,GotSport
PSC 11B Select D2L,,U15,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=126,GotSport
