team_name,team_id,age_group,gender,source,points,state,rank,url,provider
09G Black SL,,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=61,GotSport
Avalanche 09G Black DW,,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
City SC UT Premier 09G-RS,383912.0,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=115,GotSport
Impact United PP Elite 64 09 Girls UT,,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=18,GotSport
La Roca P Ovalle 2009 Girls-ECNL,152054.0,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=22,GotSport
NUU 09 G Futures,,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=46,GotSport
Utah Surf 09G SBecker,578657.0,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=12,GotSport
Wasatch SC 09 RL,504676.0,U17,Female,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=56,GotSport
AJAX Utah FC G09 P1,294096.0,U17,Female,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=64,GotSport
Impact United SL 09G,445617.0,U17,Female,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=91,GotSport
La Roca 09G D Acosta,,U17,Female,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120,GotSport
Utah Surf 09G BSilvey,,U17,Female,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=32,GotSport
Utah Surf 09G Cheshire,508745.0,U17,Female,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=3,GotSport
09G Aspire,252313.0,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
Aggies FC 09G SF Blue,,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=43,GotSport
Avalanche 09G White SL 2,,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=24,GotSport
La Roca FC - 09G Sanchez,,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=117,GotSport
UVU Premier Embley,,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=36,GotSport
Utah Avalanche ECNL 09G,81790.0,U17,Female,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=62,GotSport
09G Aspire,,U17,Female,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=11,GotSport
Aggies FC 09G SF Blue,314582.0,U17,Female,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=40,GotSport
Avalanche 09G White SL,,U17,Female,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=85,GotSport
La Roca P Ovalle 2009 Girls-ECNL,,U17,Female,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=24,GotSport
Utah Surf 09G Cheshire,,U17,Female,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=3,GotSport
09G Black SL,502770.0,U17,Female,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=58,GotSport
City SC UT 09G DPL,50116.0,U17,Female,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=51,GotSport
City SC Utah 09G E64,16127.0,U17,Female,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=49,GotSport
Fire FC Premier 09G,655582.0,U17,Female,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
7 Elite Academy 09G Copa,448008.0,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=93,GotSport
Avalanche 09G White UC,567849.0,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112,GotSport
BE United 09 BB - SC,,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=64,GotSport
City SC UT 09G DPL,,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=53,GotSport
Fire FC Premier 09G,,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
Peak SC 09G KrH,,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=17,GotSport
UVU Premier Embley,253144.0,U17,Female,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=33,GotSport
Avalanche 09G Black UC,,U17,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=130,GotSport
Elite FC 09G Black,574272.0,U17,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=113,GotSport
Impact United SL 09G,,U17,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
La Roca T Davies 09 Girls,258284.0,U17,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=89,GotSport
Utah Surf 09G BSilvey,126505.0,U17,Female,GotSport Rankings,0,UT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=29,GotSport
09G Aspire,507961.0,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=11,GotSport
Ajax Utah FC G09 P2,,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=114,GotSport
La Roca '08G-M Chesler Academy,,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=131,GotSport
La Roca Academy - '09G DPL,139269.0,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=105,GotSport
NUU 09 G Futures,516859.0,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=43,GotSport
NUU HS Girls AM,,U17,Female,GotSport Rankings,0,UT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120,GotSport
Impact G09 JC,577985.0,U17,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=110,GotSport
La Roca 09G D Acosta,511709.0,U17,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118,GotSport
Wasatch SC 09G TM DPL,,U17,Female,GotSport Rankings,0,UT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=81,GotSport
Ajax Utah FC G09 P2,276815.0,U17,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=113,GotSport
La Roca FC ECNL RL G2008,588262.0,U17,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
NUU Avalanche ECNL-RL G09,196832.0,U17,Female,GotSport Rankings,0,UT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=51,GotSport
7 Elite Academy 09G Copa,,U17,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=96,GotSport
BE United 09 BB - SC,248839.0,U17,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=61,GotSport
Copper Mountain 07 BC,489557.0,U17,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=126,GotSport
La Roca FC ECNL RL G2008,,U17,Female,GotSport Rankings,0,UT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=123,GotSport
09G GA,268873.0,U17,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=75,GotSport
AYSO UNITED SLC G09 JB,,U17,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=130,GotSport
Impact G09 JC,,U17,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112,GotSport
Peak SC 09G KrH,279078.0,U17,Female,GotSport Rankings,0,UT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=15,GotSport
AYSO UNITED SLC G09 JB,308995.0,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120,GotSport
AYSO United Utah NO 09G - KG,306710.0,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=108,GotSport
Avalanche 09G White SL,505436.0,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=81,GotSport
Impact United PP Elite 64 09 Girls UT,15069.0,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=16,GotSport
NUU Avalanche ECNL-RL G09,,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=53,GotSport
NUU HS Girls AM,639440.0,U17,Female,GotSport Rankings,0,UT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=117,GotSport
Avalanche 09G Black UC,295778.0,U17,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120,GotSport
Avalanche 09G White UC,,U17,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=115,GotSport
City SC Utah 09G E64,,U17,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=51,GotSport
La Roca Academy - '09G DPL,,U17,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=89,GotSport
Nebo United G09-MK,,U17,Female,GotSport Rankings,0,UT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=40,GotSport
Copper Mountain 07 BC,,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=125,GotSport
La Roca '08G-M Chesler Academy,611887.0,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124,GotSport
La Roca FC - 09G Sanchez,585341.0,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=115,GotSport
La Roca T Davies 09 Girls,,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92,GotSport
Utah Valley United Select 09G (SC),258296.0,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94,GotSport
Wasatch SC 09 RL,,U17,Female,GotSport Rankings,0,UT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=58,GotSport
Avalanche 09G Black DW,250913.0,U17,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=90,GotSport
City SC UT Premier 09G-RS,,U17,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=116,GotSport
La Roca 09G- A Ovalle ECNL RL,504159.0,U17,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=41,GotSport
Utah Avalanche ECNL-RL 09G,,U17,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=13,GotSport
Wasatch SC 09G TM DPL,153122.0,U17,Female,GotSport Rankings,0,UT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=77,GotSport
09G GA,,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=78,GotSport
AYSO United Utah NO 09G - KG,,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=110,GotSport
Aggies FC 09G SF White,489539.0,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=72,GotSport
Elite FC 09G Black,,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=114,GotSport
Nebo United G09-MK,255563.0,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=37,GotSport
Utah Avalanche ECNL 09G,,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=64,GotSport
Utah Celtic FC 09G - Solorzano,,U17,Female,GotSport Rankings,0,UT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=72,GotSport
AJAX Utah FC G09 P1,,U17,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=66,GotSport
Utah Avalanche ECNL-RL 09G,372546.0,U17,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=12,GotSport
Utah Celtic FC 09G - Solorzano,259660.0,U17,Female,GotSport Rankings,0,UT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=69,GotSport
Wasatch SC 09G - MBB,,U17,Female,GotSport Rankings,0,UT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=44,GotSport
7 Elite Academy 09B Predator,560244.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=218,GotSport
AYSO UNITED BEW,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=214,GotSport
Aggies 09B Black,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=219,GotSport
Avalanche 09B Black DW,196881.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=101,GotSport
Avalanche 09B RL,196883.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=68,GotSport
BE United- AR,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166,GotSport
Blue Knights B08 Premier (JS),571232.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=200,GotSport
Murray S.C. Black B09 MB,503152.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88,GotSport
NUU 09B Navy NN,504433.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=212,GotSport
SSFC Thunder 10 AP,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=126,GotSport
UDA 09B grey,273397.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=192,GotSport
USL Academy U16,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
Utah Celtic FC 09B - Reeves,440950.0,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=98,GotSport
Utah Real FC 09 SH,,U17,Male,GotSport Rankings,0,UT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=202,GotSport
CR Celtic 09 boys,,U17,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=202,GotSport
La Roca '10B A Jimenez,374014.0,U17,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=193,GotSport
Razzia Stars 2009,,U17,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132,GotSport
Showtime FC,529576.0,U17,Male,GotSport Rankings,0,UT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=148,GotSport
City SC UT Elite 09B-WJ,,U17,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
Peak SC 09B LP Black,494426.0,U17,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=142,GotSport
Razzia Stars 2009,655959.0,U17,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132,GotSport
Shooters 09,656542.0,U17,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=207,GotSport
Sparta B09 Premier DM,,U17,Male,GotSport Rankings,0,UT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=71,GotSport
2009 Aggies Black,511951.0,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=134,GotSport
2025 NUU '08B Royalty,,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=203,GotSport
MetaSport FC 10B Will Morby,,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102,GotSport
Metasport FC 09B JH,,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=97,GotSport
Sparta B09 E64,241164.0,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=52,GotSport
TC United B09 Gold - CV,411172.0,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=225,GotSport
UDA 09B,517577.0,U17,Male,GotSport Rankings,0,UT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=122,GotSport
BE United- AR,504790.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166,GotSport
City SC Utah 09B E64,19427.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112,GotSport
Elite FC 09B Black,629250.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=190,GotSport
La Roca 09B N Lopez,507717.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=220,GotSport
Peak SC 09B LP Black,,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=142,GotSport
Peak SC 09B LP Blue,273537.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=198,GotSport
SWAT09B,644524.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=202,GotSport
Strikers CN 09,630522.0,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
Wasatch SC '09B - IS,,U17,Male,GotSport Rankings,0,UT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=186,GotSport
2009 Aggies Black,,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=134,GotSport
AYSO UNITED BEW,437858.0,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=214,GotSport
Copper Mountain 09 KJ,285666.0,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132,GotSport
Impact MF 09B,,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=205,GotSport
Moab FC Cliffhangers,25786.0,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=129,GotSport
Utah Avalanche ECNL 09B,196882.0,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27,GotSport
Utah Celtic FC 09 MLS Next 2,383610.0,U17,Male,GotSport Rankings,0,UT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=104,GotSport
Aggies FC 09B White,247862.0,U17,Male,GotSport Rankings,0,UT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22,GotSport
