team_name,team_id,age_group,gender,source,points,state,rank,url,provider
Quad Cities Rush 2013 Boys Nero,,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=172,GotSport
Rockford Raptors B2013 ECNL RL,,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
SLSG IL B 2013 MLS Next AD - Heartland,,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=37,GotSport
TCSA 2013 Wolverines,,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=330,GotSport
U13 MLS Next 25/26,425883.0,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=149,GotSport
UESC-BSC Raiders 2013 White,531827.0,U13,Male,GotSport Rankings,0,IL,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=205,GotSport
2013 Boys 1,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=172,GotSport
2013 Chicago Rush North Boys Premier,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=221,GotSport
2013 Chicago Rush Select Boys,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=132,GotSport
2013 Chicago Rush South Blue,305693.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=109,GotSport
2013-2014 Quincy Rush Boys Grey,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=263,GotSport
Barça Academy Chicago 2013 Grana,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=210,GotSport
Bloomingdale Lighting Blue13,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
Boys 2013 Select,224004.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=137,GotSport
Chicago Dynasty FC 2014B Select,49315.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=384,GotSport
Chicago Edge B2013 Premier XI,292780.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=301,GotSport
Chicago Empire 2014 Blue Boys,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=330,GotSport
Chicago House AC 2013 Green W,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=198,GotSport
Chicago MX FC 2013,533335.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=410,GotSport
Chicago Rush North Shore 2013 Blue Boys,428383.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246,GotSport
Club Puebla 2013,139607.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=86,GotSport
ECSA 2013 B White,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=378,GotSport
Evolution 2013 Boys Mercurial South,523962.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=315,GotSport
FC Lakeshore 2013 Boys Premier,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=361,GotSport
FC Lakeshore 2013 Boys Premier Red I,216870.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=371,GotSport
GSC 2013/2014 Boys,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=223,GotSport
Galaxy Boys 2013 Pre-Elite 64,22469.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=113,GotSport
Gateway Rush 2013 Boys United - NPL,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=211,GotSport
Gio's Lions SC 2013/14 Premier NPL,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=226,GotSport
Gladiators FC 2013,49499.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=56,GotSport
Grand Futbol Club Mustangs 2013 Premier,218452.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=234,GotSport
HOTC Elite 2013/14- Red,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=342,GotSport
Illinois Magic FC 2014,51802.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=81,GotSport
Jets U2013/14,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367,GotSport
Lakers FC 2013B Elite,138128.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=147,GotSport
Mayas FC 2013,50880.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=189,GotSport
NAZ Utd. FC 2013 Elite,223393.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=156,GotSport
PRSC Premier 2013 B Silver I,234736.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=334,GotSport
Palatine Celtic SC 2013B White,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=276,GotSport
Plainfield United SC 2013B Premier 1,299448.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=120,GotSport
Roadrunners SC B2013 ECNL RL,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=344,GotSport
Rockford Raptors B2013 Orange,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=284,GotSport
Strikers FV 13B Select,278893.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=363,GotSport
TCSA 2013 Wolverines,266281.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=327,GotSport
TSC 2012B,648945.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
U13 NORRIDGE UNITED 2013 PREMIER,,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=368,GotSport
VCF ACADEMY CHICAGO AMUNT,588883.0,U13,Male,GotSport Rankings,0,IL,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=344,GotSport
2013 HOTC Elite Black,225271.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235,GotSport
2013B Premier IV,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=295,GotSport
Ajax FC Naperville 2013 Boys White,597532.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=312,GotSport
Boys 2013 Elite,290737.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=12,GotSport
Cary Defenders 2013 Boys,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
Chicago Edge B2013 Premier XI,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=303,GotSport
Chicago Edge B2013 Select,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=332,GotSport
Chicago Empire 2013 Blue Boys,21504.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=322,GotSport
Chicago Inter rogue 2012,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=333,GotSport
Deportivo 59 FC 2013B Premier,43044.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=30,GotSport
Eclipse 2013 EA Boys,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=161,GotSport
Ela 2013 Boys Elite,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=275,GotSport
Ela 2013 Boys Elite Premier,145269.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=227,GotSport
Evolution 2013 Boys Mercurial,293925.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=133,GotSport
Evolution 2013 Boys Mercurial East,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=233,GotSport
FC Central IL 2013/2014 B Select,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=95,GotSport
FCB 2013 BB,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=423,GotSport
Glen-Ed SC 13B United,53177.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=95,GotSport
IP Arlington Aces U13 Green,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=308,GotSport
JaHbat B2013 Green,310239.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=103,GotSport
LG Celtics 2013B Green,684556.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=401,GotSport
Midway Soccer Club 2013 Boys B,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=255,GotSport
Midwest Elite SC 2012/13B,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=437,GotSport
PRSC Elite 2013 Boys II Lou Fusz,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=382,GotSport
Pegasus FC/1974 Boys 2013 White,221177.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=260,GotSport
Raiders FC 2013,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=168,GotSport
Real Madrid Round Lake FC 2013B,682097.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=330,GotSport
Roadrunners SC B2013 Gold,403487.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273,GotSport
SAA United 2013B Gold,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=441,GotSport
SKOMOR SC 2013 U12 PREMIER,345667.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=116,GotSport
South Suburban SA 2013,145294.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=306,GotSport
TESC Select XI 2013,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=96,GotSport
UESC -NSA 2013 Boys Black,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=349,GotSport
UESC-BSC Raiders 2013 Black,,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=155,GotSport
United Elite SC 2013 Boys,569211.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=43,GotSport
Windy City Pride 2013 Boys,535327.0,U13,Male,GotSport Rankings,0,IL,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237,GotSport
2013 Black,,U13,Male,GotSport Rankings,0,IL,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237,GotSport
2013 Chicago Rush North Boys Premier,275716.0,U13,Male,GotSport Rankings,0,IL,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=218,GotSport
2013 Chicago Rush Oswego Boys Premier,,U13,Male,GotSport Rankings,0,IL,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=412,GotSport
2013 Chicago Rush Select Boys,389751.0,U13,Male,GotSport Rankings,0,IL,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=126,GotSport
Ajax FC Naperville 2013 Boys Red 2,473333.0,U13,Male,GotSport Rankings,0,IL,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=151,GotSport
