team_name,team_id,age_group,gender,source,points,state,rank,url,provider
G16 Blue,629505.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=78,GotSport
Kicks,,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=80,GotSport
LSC 16Magpies,525851.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=31,GotSport
Pittsburgh Riverhounds Academy North Huntingdon 2016 Girls,521141.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=11,GotSport
QSC 2016 Grit Blue,,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=71,GotSport
Rose Tree Red Stars,392450.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=4,GotSport
White Conshy '16 (G),354505.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64,GotSport
Whitpain 16 Girls Black Storm,494892.0,U10,Female,GotSport Rankings,0,PA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=27,GotSport
2016 Girls APEX Green,,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76,GotSport
2016 Horsham Hurricanes Gold (G),,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60,GotSport
2016 Rush Pre-GA,,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=80,GotSport
Dominators,459201.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=24,GotSport
FCE 2016 Girls Elite,429065.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2,GotSport
Gold Dtown '16 (G),606102.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86,GotSport
Hulmeville Holy Flames,466743.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45,GotSport
Keystone USYS Black 16/17G,630394.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=11,GotSport
Momentum 2016,,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=62,GotSport
NOR NSSC 17 LIGHTNING,390772.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=31,GotSport
United White 2016,615119.0,U10,Female,GotSport Rankings,0,PA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6,GotSport
Century United 2016 Girls Platinum,452016.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=75,GotSport
DASC Sparks,,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93,GotSport
Dominion USYS 16 G II,633354.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=81,GotSport
Hanover SC 16G Red Phantoms,532873.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=72,GotSport
Hurricanes 2016,312927.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=46,GotSport
Momentum 2016,370476.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=61,GotSport
United White 2016,,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6,GotSport
WCL 2016G - Hoops,523893.0,U10,Female,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=18,GotSport
BSC Union 16 Boys,,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=66,GotSport
CRUSA 2016 Force,,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=121,GotSport
Colonial Crushers Black 16,490472.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=16,GotSport
FC Bucks 2016 United,,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=5,GotSport
FC Dallastown Force 16 Blue,463253.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=133,GotSport
FCE 2016 Boys Premier,502967.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=160,GotSport
Pittsburgh Riverhounds 2016 Pre ECNL RL Boys,,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34,GotSport
Pittsburgh Riverhounds Academy North Huntingdon 2016 Boys,521139.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=103,GotSport
SVSC Crash,505930.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=72,GotSport
Triboro SC Fusion2 Sonic,616134.0,U10,Male,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116,GotSport
2016 Nero Boys,620895.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83,GotSport
Cobras 2016,497919.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=33,GotSport
Colonial Crushers Red 16,491252.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=59,GotSport
Hex Keystone 2016 Boys,470717.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=42,GotSport
Inter,,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=70,GotSport
NEU 2016 Hornets,516435.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=110,GotSport
PA Classics Academy Reading 16M,,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=141,GotSport
Pittsburgh Riverhounds 2016 II Boys,,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=50,GotSport
Pittsburgh Riverhounds 2016 Prep Boys,511923.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=19,GotSport
Prussians 2016 Boys Blue,405259.0,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138,GotSport
Wolves 2016,,U10,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=121,GotSport
2016 B White,470638.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152,GotSport
2016 Boys Red,,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=22,GotSport
BSC Union 16 Boys,503499.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=67,GotSport
Back Mountain Surf 2016B,449892.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45,GotSport
ENCO '16 (u10) Boys Red,,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=84,GotSport
Fire,,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=64,GotSport
Forge FC 2016,,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159,GotSport
Gold Dtown '16 (B),478705.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=16,GotSport
PA Classics Hbg 2016 Boys U10 Academy,,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83,GotSport
Red Land Elite All-Stars F.C U10,481178.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=131,GotSport
Yardley Makefield Soccer 2016 Boys Grey,589747.0,U10,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138,GotSport
2016 Boys Red,478422.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=22,GotSport
2016 Horsham Hurricanes Blue (B),,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=141,GotSport
Brighton,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91,GotSport
Colonial Crushers Red 16,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58,GotSport
FC Montour U10 Boys A,506095.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=54,GotSport
Hurricanes 2016 Boys,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122,GotSport
Nether United FC 16 Boys Black,502466.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=121,GotSport
Nether United FC 16 Boys Orange,502461.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=108,GotSport
PA Classics Academy Lancaster 16M,385598.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=141,GotSport
PA Classics Hbg 2016 Boys U10 Academy,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=81,GotSport
Summer Select Black '16 (B),,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=18,GotSport
UMSC Fire - Gold,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=131,GotSport
Yardley Makefield Soccer 2016 Boys Black,589748.0,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=67,GotSport
Yardley Makefield Soccer 2016 Boys Blue,,U10,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140,GotSport
2016 Arsenal,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136,GotSport
2016 B Navy,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=36,GotSport
2016 B White,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169,GotSport
2016 Boys Blue,362288.0,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=161,GotSport
B16,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=99,GotSport
Beadling 2016 South Boys Red,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135,GotSport
Erie FC 2016 Boys Black,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25,GotSport
Fire,486911.0,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=65,GotSport
PASC Thunder 2016B,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153,GotSport
Philadelphia SC Surf 16 Azzurri Giallo,492334.0,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=47,GotSport
Pittsburgh Riverhounds 2016 Pre ECNL RL Boys,655866.0,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34,GotSport
Prussians 2016 Boys Blue,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138,GotSport
Rowdies 2016,,U10,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=17,GotSport
