team_name,team_id,age_group,gender,source,points,state,rank,url,provider
SWISA 10/11G Tsunami,199473.0,U16,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=44,GotSport
Boilers FC 2010 Girls GOLD,111321.0,U16,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=30,GotSport
Indy Eleven 2010G Red,61255.0,U16,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=86,GotSport
Indy Eleven 2010G White,61238.0,U16,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=145,GotSport
Indy Eleven Spirit 10G Red,,U16,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=128,GotSport
Indy Eleven 2010G White,,U16,Female,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=146,GotSport
Indy Premier 10G Copa,61015.0,U16,Female,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=64,GotSport
Indy Premier 10G Elite,,U16,Female,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=108,GotSport
Hendricks Elite FC 2010G,382847.0,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=126,GotSport
Indy Eleven Spirit 10G,,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=55,GotSport
Indy Eleven Spirit 10G White,135620.0,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=93,GotSport
Indy Premier 10G Elite,61016.0,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=105,GotSport
Southern Indiana United 2010 Girls Red,,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=155,GotSport
Union FC Indy 2010 Girls Teal I,,U16,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=46,GotSport
Hamilton North FC 2010 Girls,,U16,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=103,GotSport
Hoosier FC 2010G Elite Wolves I (IN),,U16,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=21,GotSport
Millennium Soccer Academy 10G Black,508109.0,U16,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=73,GotSport
10G GAR,,U16,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=38,GotSport
Indy Eleven 2010G ECNL,245207.0,U16,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=72,GotSport
Indy Eleven 2010G National (IN),,U16,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=41,GotSport
NWI Lions United 2010G White,,U16,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=63,GotSport
Union FC Indy 2010 Girls Teal I,103249.0,U16,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=44,GotSport
Impact SC 2010 GE1,,U16,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=12,GotSport
10G Aspire,,U16,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=67,GotSport
Carmel FC 2010G Blue,54306.0,U16,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=87,GotSport
FWSC 2010G Dortmund,54867.0,U16,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=57,GotSport
Hoosier FC 2010G Elite Wolves I (IN),111012.0,U16,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=20,GotSport
NWI Lions United 2010G Yellow,110428.0,U16,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=78,GotSport
Echo Premier 10 Elite II Girls,60019.0,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=77,GotSport
Indiana Elite FC 2010 ECNL-RL Girls,110584.0,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=34,GotSport
Jr Irish 2010G Green,,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=110,GotSport
NWI Lions United 2010G White,116194.0,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=60,GotSport
NWI Lions United RL G10,,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=36,GotSport
SWISA 10/11G Tsunami,,U16,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=44,GotSport
Echo Premier 10 Elite I Girls,60018.0,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=32,GotSport
FC Pride 2010 Girls ECNL,,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=139,GotSport
Fusion FC 10/11G,,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=79,GotSport
Indy Eleven 2010G Red,,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=88,GotSport
Indy Premier 10G Copa,,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=66,GotSport
NWI Lions United RL G10,305087.0,U16,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=35,GotSport
10G GA,272226.0,U16,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=85,GotSport
Indy Eleven 2010G Regional (IN),,U16,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=29,GotSport
Millennium Soccer Academy 10G Black,,U16,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=75,GotSport
Echo Premier 10 Elite I Girls,,U16,Female,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=33,GotSport
Carmel FC 2010G Gold,54307.0,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=103,GotSport
Dynamo FC 2009/10G Black,,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=165,GotSport
Hendricks Elite FC 2010G,,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=128,GotSport
Hoosier FC 2010G Elite Wolves II,,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=46,GotSport
Indiana Elite FC 2010 ECNL-RL Girls,,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=35,GotSport
Southern Indiana FC 2010 Girls,517872.0,U16,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=155,GotSport
Evolution TFC Shinetown,,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=152,GotSport
Hendricks Elite FC 2010B Gold,,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=69,GotSport
Indy Eleven Spirit 10B Red,,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=33,GotSport
Next 11 Academy 16U,,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=120,GotSport
Select FC 2010B,,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=109,GotSport
St Francis Premier 2010B Grey,110296.0,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=173,GotSport
Union FC Indy 2010 Boys Teal II,58757.0,U16,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=123,GotSport
FWSC 2010B Bayern,,U16,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=63,GotSport
Next 11 Academy 16U,528290.0,U16,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=119,GotSport
Southern Indiana United 2010 Boys Red,,U16,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=193,GotSport
Boilers FC 2010 Boys GOLD,111388.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=120,GotSport
FWSC 2010B Bielefeld,54846.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Hendricks Elite FC 2010B Gold,124633.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=82,GotSport
Indiana Elite FC 2010 ECNL Boys,110583.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=112,GotSport
Indy Eleven 2010B Academy 1,240064.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=50,GotSport
Indy Eleven Spirit 10B,102719.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=100,GotSport
Jr Irish 2010B Green,,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=180,GotSport
Plainfield Revolution 2010/2011B - S,,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=145,GotSport
St Francis Premier 2010B Grey,,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=174,GotSport
USAI 2010B Red,63953.0,U16,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=145,GotSport
Echo Premier 10 Elite I Boys (IN),60020.0,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=53,GotSport
FC Lafayette 10B/11B,189311.0,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=235,GotSport
ISFC 2010 Boys,,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89,GotSport
IXI North 10B II,571635.0,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=208,GotSport
Indy Eleven 2010B Red Ramirez,,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=129,GotSport
Millennium Soccer Academy 10B Black,,U16,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=164,GotSport
Boilers FC 2010 Boys GOLD,,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=121,GotSport
Indy Eleven 2010B Academy 2,,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=155,GotSport
MSA 10B White - DNU,576158.0,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=171,GotSport
NWI Lions United 2010B Yellow,110427.0,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=87,GotSport
Next 11 Academy U15 Boys,,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=108,GotSport
USAI 2010B Blue,573201.0,U16,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=149,GotSport
Delaware County FC 2010 Boys 2,100226.0,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=169,GotSport
Fusion FC 10B blue,,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=120,GotSport
Hoosier FC 2010B Elite Wolves I,,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=169,GotSport
NIE-ECNL 10 Boys Gold,459844.0,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
Plainfield Revolution 2010/2011B - S,269156.0,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=144,GotSport
SCSA Eleven 2010B Red,564664.0,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=106,GotSport
USAI 2010B White,,U16,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=182,GotSport
Dynamo 2010 Boys Black,,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=105,GotSport
FCE United 2010 Boys,54062.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=157,GotSport
IXI North 10B II,,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=210,GotSport
Indy Eleven 2010B Red Ramirez,61236.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=128,GotSport
Indy Premier 10B Mundial,,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=166,GotSport
Indy Premier 10B NL (IN),61106.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=76,GotSport
Next 11 Academy 16U,,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=81,GotSport
Next 11 Academy U15 Boys,519805.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=107,GotSport
Select FC 2010B,60713.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=108,GotSport
St Francis Premier 2010B Blue,110253.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=83,GotSport
Union FC Indy Boys 2010 Teal I NL PRO,58989.0,U16,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=25,GotSport
Boilers FC 2010 Boys BLACK,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=153,GotSport
FC Pride 2010 Boys ECNL,50388.0,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=113,GotSport
FW United 2010 Boys Academy,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=48,GotSport
FWSC 2010B Bielefeld,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=160,GotSport
Hamilton North FC 2010 Boys,60847.0,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=87,GotSport
Hoosier FC 2010B Elite Wolves II,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=164,GotSport
Indy Eleven 2010B Pro Academy,244835.0,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=75,GotSport
Indy Premier 10B Elite II,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=143,GotSport
NWI Lions United 2010B Fall,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=270,GotSport
Plainfield Revolution 2010/2011B - G,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=263,GotSport
SCSA Eleven 2010B Black,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=184,GotSport
Southern Indiana United 2010 Boys Red,147498.0,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=192,GotSport
TH Premier 2010B Copa,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=203,GotSport
USAI 2010B Blue,,U16,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=150,GotSport
Carmel FC 2010/2011B Blue,,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=213,GotSport
Dynamo 2010 Boys Red,92903.0,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=109,GotSport
Indy Premier 10B Copa,,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=95,GotSport
Indy Premier 10B Elite II,61109.0,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=142,GotSport
Indy Premier 10B Samba,61293.0,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=189,GotSport
NIE-ECNL 10 Boys Gold,,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
USAI 2010B White,112924.0,U16,Male,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=180,GotSport
FW United 2010 Boys Elite,,U16,Male,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=231,GotSport
Jr Irish 2010B Premier,,U16,Male,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=139,GotSport
Millennium Soccer Academy 10B Blue,,U16,Male,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=90,GotSport
NWI Lions United 2010B Fall,509016.0,U16,Male,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=245,GotSport
St Francis Premier 2010B White,529408.0,U16,Male,GotSport Rankings,0,IN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=208,GotSport
Carmel FC 2010/2011B Blue,382383.0,U16,Male,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=212,GotSport
FC Midwest Academy - 2010 Boys,391522.0,U16,Male,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Goshen Stars 2010 Boys Gray,,U16,Male,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=165,GotSport
Jr Irish 2010B Premier,73678.0,U16,Male,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=138,GotSport
Southern Indiana United 2010 Boys Blue,,U16,Male,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=136,GotSport
Carmel FC 2010B Gold,54095.0,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=173,GotSport
FC Pride 2010 Boys ECNL RL,,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=229,GotSport
Fusion FC 10B blue,198363.0,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=119,GotSport
Hendricks Elite FC 2010B Blue,382843.0,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=156,GotSport
IXI North 10B NL,100510.0,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=125,GotSport
Indy Eleven 2010B Academy 1,,U16,Male,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=50,GotSport
