team_name,age_group,gender,source,points,state,rank,url
FCSC 15 BLACK,U11,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=327
CSC U11B Kramer Jaguars,U11,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=332
U10 FCO Blue Bananas,U11,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=339
Lex Sporting Club 15B White,U11,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=339
Fern Creek FC 2015 Boys,U11,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=342
Eastern Elite 2015B Blue,U11,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=343
LouCity Oldham 15 Black,U11,Male,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=347
West Louisville Soccer 2014 Boys,U11,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=350
Nedo SC B2015 Grey,U11,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=352
LouCity Shelby 15 Black,U11,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=354
Nedo SC B2015 Gold,U11,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=356
Georgetown FC 2015 Boys Blue,U11,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=359
MUSA Flyers 2015 Boys Orange,U11,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=361
Rizzlers,U11,Male,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
JYSA U10 Cyclones,U11,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=381
LouCity Academy 15 White,U11,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=386
LouCity South 15 Grey,U11,Male,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=387
LouCity Academy 15 Black,U11,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=387
CKY Storm 2016 Boys White,U11,Male,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=395
MUSA Flyers 2015 Boys Blue,U11,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=395
Etown FC 2014 Boys Black,U11,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=399
JYSA U10 Scorch,U11,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=411
Lex Sporting Club 15G Black,U11,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=27
Lexington Sporting Club Pre ECNL 15G,U11,Female,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=30
KH PreElite NKY G15-1,U11,Female,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=30
Fusion FC G15 Green,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
Javanon 2015 Girls Black,U11,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=46
KHPA NKY G15-1,U11,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=49
MCC Lady Revolution 2015G,U11,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=53
Racing Oldham 15 Purple,U11,Female,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=67
ISC G15 Green Dragons,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=72
CKY Storm 2015 Girls Black,U11,Female,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=75
Racing South 15 Purple,U11,Female,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=76
KH PreElite NKY G15-2,U11,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=79
Lex Sporting Club 15G Gray 2,U11,Female,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=88
Racing Academy 15 Purple,U11,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=91
Lex Sporting Club 15G Gray,U11,Female,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=93
FC Kentucky 2015 Girls Blue,U11,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=93
IAM3rd PDA 2015 Girls,U11,Female,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=95
Racing Oldham15 Purple,U11,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=96
SKY Academy Select 2015 Girls,U11,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=103
SKY Academy Select 2015 Girls,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=104
KH Classic G15 Griffith Jaguars,U11,Female,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=105
Nelson Elite 2015 Girls - White,U11,Female,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=115
Racing Academy 15 Black,U11,Female,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=120
Lady Valor United FC 2015,U11,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=120
Fusion FC U10G (Archived),U11,Female,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=131
MVP G15 White,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=132
KHP1A WILDER G15,U11,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=135
Racing South 15 Black,U11,Female,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=135
Racing Shelby 15 Purple,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=137
MVP G15 Gold,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=138
Nelson Elite 2015 Girls - Blue,U11,Female,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=152
KY Lady Elite 2015/2016,U11,Female,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=153
Elizabethtown FC 2015 Girls White,U11,Female,GotSport Rankings,0,KY,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=155
2014 Girls Springboks,U11,Female,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=161
ISC G15 United,U11,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=164
Lex Sporting Club 15G Black 2,U11,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=170
Owensboro United 2015 Girls,U11,Female,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=171
ISC G15 Jaguars FC,U11,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=175
Javanon 2015 Girls Red,U11,Female,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=179
KHP1 Lexington G15,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=182
FC Kentucky 2015 Girls White,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=190
MC Dynamo 2015 Girls,U11,Female,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=193
Georgetown FC 2015 Girls,U11,Female,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=195
FCSC 15G GOLD,U11,Female,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=195
BSC 15G Evans,U11,Female,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=197
CKY Storm 2016 Girls White,U11,Female,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=204
Fusion FC G15 Black,U11,Female,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=208
MUSA Flyers 2015 Girls,U11,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=210
CKY Storm 2016 Girls Black,U11,Female,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=214
'15 LSC,U11,Female,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=215
ISC G15 Gold,U11,Female,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=218
Racing Academy 15 Grey,U11,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=228
Pumas 14 Black IL,U12,Male,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=46
Javanon 2014 Boys Pre-MLS Next,U12,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=47
MC Dynamo 2014 Boys,U12,Male,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=94
Javanon 2014 Boys Red,U12,Male,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=94
LSA '14 Red,U12,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=100
Nedo SC B2014 Gold,U12,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=100
MVP B14 Black,U12,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=101
MVP B14 White,U12,Male,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=102
Louisville City Academy Pre ECNL B13,U12,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=104
Owensboro United 2014 Boys Black,U12,Male,GotSport Rankings,0,KY,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=105
Tiburones FC 2014 Boys Mbappe,U12,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=112
Fusion FC B14 Black,U12,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=126
FCSC 14 GOLD,U12,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=128
IAM3rd PDA 2014 Boys Black,U12,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=131
ISC B14 Wolves,U12,Male,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=132
Pumas 14,U12,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=141
LouCity South 14 Purple,U12,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=142
Fusion FC B14 Green,U12,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=143
